4.7212
4.648
4.5759
4.5049
4.4351
4.3663
4.2986
4.232
4.1663
4.1017
4.0381
3.9755
3.9139
3.8532
3.7935
3.7346
3.6767
3.6197
3.5636
3.5083
3.4539
3.4004
3.3477
3.2957
3.2446
3.1943
3.1448
3.096
3.048
3.0008
2.9542
2.9084
2.8633
2.8189
2.7752
2.7322
2.6898
2.6481
2.6071
2.5666
2.5269
2.4877
2.4491
2.4111
2.3737
2.3369
2.3007
2.265
2.2299
2.1953
2.1613
2.1278
2.0948
2.0623
2.0303
1.9988
1.9678
1.9373
1.9073
1.8777
1.8486
1.8199
1.7917
1.7639
1.7366
1.7097
1.6832
1.6571
1.6314
1.6061
1.5812
1.5566
1.5325
1.5088
1.4854
1.4623
1.4397
1.4173
1.3954
1.3737
1.3524
1.3314
1.3108
1.2905
1.2705
1.2508
1.2314
1.2123
1.1935
1.175
1.1568
1.1388
1.1212
1.1038
1.0867
1.0698
1.0532
1.0369
1.0208
1.005
0.9894
0.9741
0.959
0.9441
0.9295
0.915
0.9009
0.8869
0.8731
0.8596
0.8463
0.8331
0.8202
0.8075
0.795
0.7827
0.7705
0.7586
0.7468
0.7352
0.7238
0.7126
0.7016
0.6907
0.68
0.6694
0.6591
0.6488
0.6388
0.6289
0.6191
0.6095
0.6001
0.5908
0.5816
0.5726
0.5637
0.555
0.5464
0.5379
0.5295
0.5213
0.5133
0.5053
0.4975
0.4897
0.4822
0.4747
0.4673
0.4601
0.4529
0.4459
0.439
0.4322
0.4255
0.4189
0.4124
0.406
0.3997
0.3935
0.3874
0.3814
0.3755
0.3697
0.3639
0.3583
0.3527
0.3473
0.3419
0.3366
0.3314
0.3262
0.3212
0.3162
0.3113
0.3065
0.3017
0.297
0.2924
0.2879
0.2834
0.279
0.2747
0.2704
0.2663
0.2621
0.2581
0.2541
0.2501
0.2462
0.2424
0.2387
0.235
0.2313
0.2277
0.2242
0.2207
0.2929
0.4619
0.6273
0.7659
0.978
1.2091
1.3377
1.4159
1.4676
1.4691
1.4463
1.4239
1.4018
1.3801
1.3587
1.3376
1.3169
1.2965
1.2764
1.2566
1.2371
1.2179
1.199
1.1804
1.1621
1.1441
1.1264
1.2349
1.589
2.0084
2.2216
2.2357
2.201
2.1669
2.1333
2.1002
2.0676
2.0356
2.004
1.9729
1.9423
1.9122
1.8826
1.8534
1.8246
1.7964
1.7685
1.7411
1.7141
1.6875
1.6613
1.6356
1.6354
1.7351
1.8052
1.9032
2.0705
2.2623
2.3727
2.3359
2.2997
2.2641
2.229
2.1944
2.1604
2.1269
2.0939
2.0614
2.0295
2.0484
2.0651
2.0331
2.0016
1.9705
1.94
1.9099
1.8803
1.8511
1.8224
1.7942
1.7664
1.739
1.712
1.6855
1.6593
1.6336
1.6083
1.5833
1.71
2.6101
3.9765
4.7972
4.9653
4.8883
4.8125
4.7379
4.6644
4.5921
4.5209
4.4508
4.3818
4.3138
4.247
4.1811
4.1163
4.0524
3.9896
3.9277
3.8668
3.8069
3.7479
3.6897
3.8089
4.096
4.6306
5.1222
5.3142
5.8822
6.7034
7.2394
7.5964
7.9488
8.1689
8.1896
8.1111
7.9853
7.8615
7.7396
7.6448
7.5757
7.4825
7.3665
7.2522
7.1398
7.0291
6.9201
6.8128
6.7072
6.6032
6.5008
6.4
6.3007
6.2031
6.1069
6.0122
5.919
5.8272
5.7368
5.6479
5.5603
5.4741
5.3892
5.3056
5.2234
5.1424
5.0626
4.9841
4.9069
4.8308
4.7559
4.6821
4.6095
4.5381
4.4677
4.3984
4.3302
4.2631
4.197
4.1319
4.0678
4.0048
3.9427
3.8815
3.8213
3.7621
3.7038
3.6463
3.5898
3.5341
3.4793
3.4254
3.3723
3.32
3.2685
3.2178
3.1679
3.1188
3.0705
3.0228
2.976
2.9298
2.8844
2.8397
2.7956
2.7523
2.7096
2.6676
2.6262
2.5855
2.5454
2.506
2.4671
2.4289
2.3912
2.3541
2.3176
2.2817
2.2463
2.2115
2.1772
2.1434
2.1102
2.0775
2.0453
2.0135
1.9823
1.9516
1.9213
1.8915
1.8622
1.8333
1.8049
1.7769
1.7494
1.7222
1.6955
1.6692
1.6434
1.6179
1.5928
1.5681
1.6194
1.7174
1.7393
1.7123
1.6858
1.6596
1.6339
1.6085
1.5836
1.559
1.5349
1.5111
1.4876
1.4646
1.4419
1.4699
1.4956
1.4724
1.4496
1.4271
1.405
1.3832
1.3618
1.3406
1.3199
1.2994
1.2792
1.2594
1.2399
1.2207
1.2017
1.1831
1.1647
1.1467
1.1289
1.1114
1.0942
1.0772
1.0605
1.0441
1.0279
1.0119
0.9962
0.9808
0.9656
1.0766
1.2567
1.31
1.2897
1.2697
1.25
1.2306
1.2115
1.1928
1.1743
1.156
1.1381
1.1205
1.1031
1.086
1.0692
1.0526
1.0363
1.0202
1.0044
1.014
1.2745
1.6736
1.9686
2.1088
2.1003
2.0677
2.0357
2.0041
1.973
1.9424
1.9123
2.0087
2.4767
3.2304
3.9453
4.6268
5.3462
6.0796
6.7755
7.4625
8.0614
8.5045
8.9165
9.3726
9.8196
10.0097
9.9272
9.7733
9.6218
9.4726
9.3257
9.2819
9.4869
9.8343
10.2519
10.8113
11.4348
12.0235
12.5535
13.0511
13.5662
14.1983
14.9176
15.4494
15.6016
15.5575
15.4384
15.2233
14.9872
14.7548
14.5261
14.3008
14.0791
13.8608
13.6459
13.4343
13.226
13.0209
12.819
12.6202
12.4245
12.2319
12.0422
11.8555
11.6717
11.4907
11.5897
11.8279
11.8404
11.7053
11.5238
11.3451
11.1692
10.996
10.8255
10.6577
10.4924
10.3297
10.1696
10.0119
9.8566
9.7038
9.5533
9.4052
9.2594
9.1158
8.9745
8.8353
8.6983
8.5634
8.4307
8.2999
8.1712
8.0445
7.9198
7.797
7.6761
7.5571
7.4399
7.3245
7.211
7.0992
6.9891
6.8807
6.774
6.669
6.5656
6.4638
6.3636
6.2649
6.1677
6.0721
5.978
5.8853
5.794
5.7042
5.6157
5.5287
5.4429
5.3585
5.2754
5.1936
5.1131
5.0338
4.9558
4.8789
4.8033
4.7288
4.6555
4.5833
4.5122
4.4423
4.3734
4.3056
4.2388
4.1731
4.1084
4.0447
3.982
3.9202
3.8594
3.7996
3.7407
3.6827
3.6256
3.5694
3.514
3.4595
3.4059
3.3531
3.3011
3.2499
3.1995
3.1499
3.1011
3.053
3.0056
2.959
3.1651
3.3585
3.886
4.8622
5.3483
5.5136
5.8004
6.0042
6.0343
6.1656
6.5925
7.0313
7.3431
7.5734
7.5772
7.4597
7.3441
7.2302
7.1181
7.0077
6.899
6.7921
6.6868
6.5831
6.481
6.3805
6.2816
6.1842
6.0883
5.9939
5.9009
5.8094
5.7194
5.6307
5.5434
5.4574
5.3728
5.2895
5.2075
5.1267
5.0472
4.969
4.8919
4.8161
4.7414
4.6679
4.5955
4.5243
4.4541
4.385
4.317
4.2501
4.1842
4.1193
4.0555
3.9926
3.9307
3.8697
3.8097
3.7506
3.6925
3.6352
3.5789
3.5234
3.4687
3.415
3.362
3.3099
3.2586
3.208
3.1583
3.1093
3.0611
3.0136
2.9669
2.9209
2.8756
2.831
2.7871
2.7439
2.7014
2.6595
2.6183
2.5777
2.5377
2.4983
2.4596
2.4215
2.3839
2.347
2.3106
2.2747
2.2395
2.2047
2.1706
2.1369
2.1038
2.0711
2.039
2.0074
1.9763
1.9456
1.9155
1.8858
1.8565
1.8277
1.7994
1.7715
1.744
1.717
1.6904
1.6642
1.6384
1.613
1.6383
1.6614
1.6357
1.6103
1.5853
1.5608
1.5366
1.5127
1.4893
1.4662
1.4435
1.4211
1.399
1.3773
1.356
1.335
1.3143
1.2939
1.2738
1.2541
1.2346
1.2155
1.1966
1.1781
1.1598
1.1418
1.1241
1.1067
1.0895
1.0726
1.056
1.0396
1.0235
1.0076
0.992
0.9766
0.9615
0.9466
0.9319
0.9175
0.9032
0.8892
0.8754
0.8619
0.8485
0.8353
0.8224
0.8096
0.7971
0.7847
0.7726
0.7606
0.7488
0.7372
0.7257
0.7145
0.7034
0.6925
0.6818
0.6712
0.6608
0.6505
0.6405
0.6305
0.6208
0.6111
0.6017
0.5923
0.5831
0.5741
0.5652
0.5564
0.5478
0.5393
0.5309
0.5227
0.5146
0.5066
0.4988
0.491
0.4834
0.4759
0.4686
0.4613
0.7061
1.1392
1.4667
1.8163
2.1827
2.4194
2.4789
2.4404
2.4026
2.3653
2.3287
2.2926
2.257
2.222
2.1876
2.1536
2.1202
2.0874
2.055
2.0231
1.9918
1.9609
1.9305
1.9006
1.8711
1.8421
1.8135
1.7854
1.7577
1.7305
1.7036
1.6772
1.6512
1.6256
1.6004
1.5756
1.5511
1.5271
1.5034
1.4801
1.4572
1.4346
1.4123
1.3904
1.3689
1.3476
1.3267
1.3062
1.2859
1.266
1.2463
1.227
1.208
1.1893
1.1708
1.1527
1.1348
1.1172
1.0999
1.0828
1.066
1.0495
1.0332
1.0172
1.0014
0.9859
0.9706
0.9556
0.9408
0.9262
0.9118
0.8977
1.0349
1.1896
1.2206
1.2511
1.2811
1.3359
1.4141
1.4659
1.4926
1.5189
1.5448
1.6207
1.7691
1.889
1.9586
2.002
1.9952
1.9642
1.9338
1.9038
1.8743
1.8452
1.8166
1.7884
1.7607
1.7334
1.7065
1.6801
1.654
1.6284
1.6031
1.5783
1.5538
1.5297
1.506
1.4826
1.4596
1.437
1.4147
1.3928
1.3712
1.5011
1.9005
2.5913
3.4664
4.4277
5.3461
6.0524
6.6256
7.1152
7.448
7.7038
8.0051
8.326
8.6419
9.0286
9.4567
9.7028
9.8751
10.1176
10.4067
10.8406
11.3647
11.8807
12.3131
12.6157
12.8147
12.9873
13.1815
13.3727
13.5609
13.7461
13.8782
14.0352
14.2122
14.1616
13.942
13.7258
13.513
13.3035
13.6012
14.2784
14.7726
15.1611
15.595
15.9436
16.091
16.2633
16.6315
17.2665
17.9616
18.6235
19.4244
20.3351
21.1804
21.839
22.1888
22.2888
22.2379
21.9901
21.6491
21.3135
20.983
20.6576
20.3373
20.022
19.7115
19.4059
19.105
18.8088
18.5171
18.23
17.9473
17.6691
17.3951
17.1254
16.8598
16.5984
16.341
16.0877
15.8382
15.5926
15.3509
15.1128
14.8785
14.6478
14.4207
14.1971
13.9769
13.7602
13.5469
13.3368
13.13
12.9264
12.726
12.5287
12.3344
12.1432
11.9549
11.7695
11.587
11.4073
11.2305
11.0563
10.8849
10.7161
10.55
10.3864
10.2253
10.0668
9.9107
9.757
9.6057
9.4568
9.3102
9.1658
9.0237
8.8838
8.746
8.6104
8.4769
8.3455
8.2161
8.0887
7.9632
7.8398
7.7182
7.5985
7.4807
7.3647
7.2505
7.1381
7.0274
6.9185
6.8112
6.7056
6.6016
6.4992
6.3985
6.2992
6.2016
6.1054
6.0107
5.9175
5.8258
5.7355
5.6465
5.559
5.4728
5.3879
5.3044
5.2221
5.1412
5.0614
4.983
4.9057
4.8296
4.7547
4.681
4.6084
4.537
4.4666
4.3974
4.3292
4.2621
4.196
4.1309
4.0669
4.0038
3.9417
3.8806
3.8204
3.7612
3.7029
3.6455
3.5889
3.5333
3.4785
3.4246
3.3715
3.3192
3.2677
3.2171
3.1672
3.1181
3.0697
3.0221
2.9753
3.0551
3.381
3.7474
3.985
4.1957
4.3013
4.2589
4.344
4.6237
4.8972
5.0423
5.1125
5.2068
5.2734
5.2653
5.3339
5.4228
5.3873
5.3037
5.2215
5.1405
5.0608
4.9823
4.9051
4.829
4.7542
4.6804
4.6079
4.5364
4.4661
4.3968
4.3287
4.5891
5.312
5.9423
6.0926
5.9982
5.9051
5.9648
6.1438
6.3713
6.6933
7.5385
8.3011
8.5942
8.7034
8.6188
8.6093
8.5485
8.416
8.2855
8.157
8.0305
7.906
7.7834
7.6627
7.5439
7.4269
7.3118
7.1984
7.616
8.7378
9.6079
10.027
10.2895
10.351
10.3388
10.3017
10.1904
10.0324
9.8769
9.7237
9.5729
9.4497
9.6298
10.1998
10.9327
12.005
13.3769
14.6257
15.6584
16.7031
17.6522
18.1648
18.1499
17.8684
17.5914
17.3186
17.0501
16.7857
16.5254
16.2692
16.0169
15.7686
15.5241
15.2834
15.0464
14.8131
14.5834
14.3573
14.1347
13.9155
13.6997
13.4873
13.2782
13.0723
12.8696
12.6701
12.4736
12.2802
12.0898
11.9023
11.7178
11.5361
11.3572
11.1811
11.0077
10.8371
10.669
10.5036
10.3407
10.1804
10.0225
9.8671
9.7141
9.5635
9.4152
9.2692
9.1255
8.984
8.8447
8.7076
8.5726
8.4396
8.3088
8.2807
8.3501
8.3176
8.1887
8.0617
7.9367
7.8136
7.6925
7.5732
7.4558
7.3402
7.2264
7.1143
7.004
6.8954
6.7885
6.6832
6.5796
6.4776
6.3771
6.2782
6.1809
6.0851
5.9907
5.8978
5.8064
5.7163
5.6277
5.5404
5.4545
5.37
5.2867
5.2047
5.124
5.0446
5.0923
5.311
5.852
7.0293
8.4512
10.0312
11.7275
13.1503
14.3793
15.5661
16.5318
17.214
17.8371
18.3749
18.5293
18.3147
18.0308
17.7512
17.4759
17.205
16.9382
16.6756
16.417
16.1624
15.9118
15.6651
15.523
15.3793
15.1408
14.9061
14.6749
14.4474
14.2234
14.0028
13.7857
13.572
13.3615
13.1544
12.9504
12.7496
13.1063
13.7137
13.7677
13.5543
13.7221
13.873
14.0107
14.2337
14.1856
14.0383
13.8207
13.7576
13.7149
13.5265
13.3168
13.1103
12.907
12.7069
12.5099
12.3159
12.1249
11.9369
11.7518
11.5696
11.4406
11.7653
12.5737
13.1893
13.8563
14.7526
15.3858
15.5622
15.4189
15.2041
14.9683
14.7362
14.5077
14.2828
14.0613
13.8433
13.6286
13.4173
13.2093
13.0045
12.8028
12.6043
12.4089
12.2165
12.027
11.8405
11.6569
11.4762
11.2983
11.1231
10.9506
10.7808
11.168
12.9646
14.4733
14.7908
15.2333
15.4839
15.2923
15.1308
15.1201
15.0312
14.7981
14.5687
14.3428
14.1204
13.9014
13.6859
13.5241
13.3629
13.1557
12.9517
12.7508
12.5531
12.3585
12.1669
11.9782
12.3469
13.3188
14.2981
15.4404
16.2289
16.7993
17.1972
17.0276
16.7887
16.5527
16.296
16.0433
15.7946
15.5497
15.3086
15.0712
14.8375
14.683
14.5281
14.5548
14.8488
14.8853
14.6797
14.6779
14.8207
14.7858
14.5808
14.6067
14.8999
15.0363
14.9758
14.8163
14.8134
14.8019
14.5724
14.3464
14.124
13.905
13.7902
13.6733
13.5873
13.4979
13.2886
13.0825
13.1065
13.575
14.053
14.1784
14.0555
13.8376
13.623
13.4118
13.2038
12.9991
12.7975
12.5991
12.4037
12.2114
12.0221
11.8357
11.6521
11.4715
11.2936
11.1185
10.9461
10.7764
10.6093
10.4448
10.2828
10.1234
9.9664
9.8119
9.6597
9.5099
9.3625
9.2173
9.0744
8.9337
8.7952
8.6588
8.5245
8.3924
8.2622
8.1341
8.008
7.8838
7.7616
7.6412
7.5228
7.4061
7.2913
7.2286
7.3666
8.5551
10.0185
11.3803
12.7785
13.1874
13.0072
12.8559
13.2343
13.7146
13.6717
13.4597
13.251
13.0455
12.8433
12.6441
12.4481
12.2551
12.065
11.878
11.6938
11.5125
11.334
11.1582
10.9852
10.8149
10.6472
10.4821
10.3196
10.1596
10.2792
10.7393
10.9122
10.743
10.5765
10.4629
10.8279
11.2971
11.6949
12.0779
12.2115
12.2684
12.4776
12.8271
13.0218
13.041
12.9871
12.8585
12.6591
12.4628
12.2696
12.1046
12.0671
12.1524
12.3111
12.5913
12.8896
13.0339
13.0539
12.9988
12.9214
12.8946
12.8672
12.7656
12.6927
12.5929
12.3977
12.2054
12.0162
11.8299
11.7472
11.7629
11.8034
11.7669
11.6087
11.6807
12.2964
13.8235
15.2779
15.9786
16.521
16.6285
16.3707
16.1169
15.867
15.6209
15.3787
15.1403
15.1323
16.0231
17.1263
17.3214
17.7836
18.6394
18.7625
19.1772
19.6847
19.9291
20.4607
20.8328
21.0285
21.2473
21.6876
22.1144
22.138
22.3211
22.7894
22.8501
22.5947
22.3181
22.0215
21.7043
21.3677
21.0364
20.7606
20.9156
21.6586
22.1548
22.0808
21.8616
21.5711
21.2366
20.9073
20.5832
20.3648
20.2216
20.0564
19.8182
19.5109
19.2083
18.9105
18.6173
18.3286
18.0444
17.7646
17.5648
17.3652
17.0959
16.8308
16.5699
16.3129
16.06
15.811
15.5658
15.3245
15.0868
14.8529
14.7738
14.6902
14.5632
14.4344
14.2106
13.9902
13.7733
13.5598
13.3495
13.1425
12.9387
12.7381
12.5406
12.3461
12.1547
11.9662
11.7807
11.598
11.4182
11.2412
11.0669
10.8953
10.7263
10.56
10.3963
10.2351
10.0764
9.9201
10.5979
11.3345
11.2557
11.5348
12.2207
12.9222
13.6109
14.2404
14.8602
15.1932
15.2543
15.1632
14.9281
14.6966
14.4687
14.2444
14.0235
13.8061
13.592
13.3813
13.3754
13.4375
13.4027
13.4179
13.3563
13.3498
13.6905
14.0687
14.3712
14.7417
15.3081
15.7068
15.7096
15.6638
15.5683
15.3754
15.137
14.9023
14.6712
14.4437
14.2197
13.9993
13.7822
13.5685
13.3581
13.151
12.9471
12.7463
12.5487
12.3541
12.1625
11.974
11.7883
11.6055
11.5264
11.4446
11.2672
11.0925
10.9205
10.7511
10.5844
10.4203
10.2587
10.0997
9.9431
9.7889
9.6371
9.4877
9.3406
9.1958
9.0532
8.9128
8.7746
8.6385
8.5046
8.3727
8.2429
8.1151
7.9893
7.8654
7.7434
7.6234
7.5052
7.3888
7.2742
7.1614
7.0504
6.9411
6.8334
6.7275
6.6232
6.5205
6.4194
6.3198
6.2218
6.1254
6.0304
5.9369
5.8448
5.7542
5.665
5.5771
5.4907
5.4055
5.3217
5.2392
5.158
5.078
4.9992
4.9217
4.9462
5.2941
6.132
7.148
8.2771
9.4567
10.4464
11.1202
11.4403
11.6837
11.9223
12.133
12.3405
12.5447
12.8213
13.2672
13.8536
14.5297
15.1935
15.8489
16.7442
17.7944
19.0057
20.2409
21.0596
21.6734
22.6791
23.6558
24.1267
24.4952
24.8058
24.7373
24.378
24.0
23.6278
23.2615
22.9008
22.5457
22.1961
21.852
21.5131
21.1796
20.8512
20.5279
20.2096
19.8962
19.5877
19.284
18.985
18.6906
18.4008
18.1155
17.8346
17.558
17.2858
17.0178
16.7539
16.4941
16.2384
15.9866
15.7387
15.4947
15.2544
15.0179
14.785
14.5558
14.3301
14.1079
13.8891
13.6738
13.4618
13.253
13.0475
12.8452
12.646
12.45
12.2569
12.0669
11.8798
11.6956
11.5142
11.3357
11.1599
10.9869
10.8165
10.6488
10.4837
10.3211
10.1611
10.0035
9.8484
9.6957
9.5454
9.3974
9.2517
9.1082
8.967
8.8279
8.6911
8.5563
8.4236
8.293
8.1644
8.0378
7.9132
7.7905
7.6697
7.5508
7.4337
7.3184
7.205
7.0933
6.9833
6.875
6.7684
6.6634
6.5601
6.4584
6.3583
6.2597
6.1626
6.0671
5.973
5.8804
5.7892
5.6994
5.6111
5.5241
5.4384
5.3541
5.2711
5.1893
5.1089
5.0296
4.9517
4.8749
4.7993
4.7249
4.6516
4.5795
4.5085
4.4386
4.3698
4.302
4.2353
4.1696
4.105
4.4193
5.9744
7.6737
8.7927
9.8906
10.7233
11.196
11.6438
12.456
13.2984
13.7806
13.9102
13.8671
13.75
13.5611
13.4516
13.4408
13.3294
13.1227
12.9192
12.7189
12.5217
12.3275
12.1364
11.9482
11.7629
11.5805
11.401
11.2242
11.0502
10.8788
10.7101
10.5693
10.5808
10.663
10.6451
10.5285
10.3653
10.2046
10.0463
9.8906
9.7372
9.5862
9.4376
9.2912
9.1472
9.0053
8.8657
8.7282
8.5929
8.4597
8.3285
8.1994
8.5258
9.7876
11.3132
12.0667
12.8548
13.4071
13.1992
13.7505
14.9199
15.6213
16.5016
18.1043
18.8923
18.6731
18.4582
18.3717
18.3583
18.472
18.6539
18.7602
18.6633
18.3739
18.089
17.8085
17.5324
17.2605
16.9929
16.7294
16.47
16.2147
15.9632
15.7157
15.472
15.2321
15.0967
15.4636
15.9356
15.9067
15.6601
15.4172
15.1782
14.9428
14.7111
14.483
14.2585
14.0374
13.8449
13.8813
13.9851
13.9912
14.2231
15.0737
16.399
17.7008
18.4561
19.0153
19.9846
20.6551
20.6015
20.5341
20.8362
21.1036
21.0954
20.8652
20.5417
20.3744
20.4056
20.4343
20.3889
20.3704
20.5771
21.0259
21.4396
21.75
22.2067
22.7515
23.1133
23.4994
24.1007
24.5385
24.7262
24.7355
24.5992
24.339
23.9616
23.6405
23.3476
23.035
23.6597
24.6678
25.1501
25.6511
26.2432
26.7235
27.4288
28.8648
29.9619
30.085
30.0412
30.4468
30.8339
30.7485
30.5189
30.4441
30.6168
30.8585
31.4502
32.4469
33.0986
33.3261
33.174
32.6839
32.1771
31.7538
31.435
31.1453
30.8098
30.557
30.4545
30.3778
30.2772
30.0278
29.6611
29.5017
29.8159
30.0896
30.1436
30.2192
30.4719
30.8128
30.8257
30.594
30.267
29.8462
29.3834
28.9278
28.4793
28.0377
27.6534
27.2731
26.8502
26.5598
26.5213
26.3525
25.9439
25.5416
25.1456
24.8313
24.5442
24.2383
23.9865
23.7881
23.7431
23.7191
23.4726
23.159
22.8736
22.5432
22.1937
21.8495
21.5107
21.1772
20.8488
20.5256
20.2073
19.9948
19.8825
19.6712
19.3662
19.0659
18.8207
18.6278
18.4126
18.1514
17.8699
17.5928
17.3201
17.1523
17.1093
17.0157
16.8507
16.6379
16.3799
16.126
15.8759
15.6298
15.3874
15.1488
14.9139
14.6827
14.455
14.2309
14.0102
13.793
13.5791
13.3686
13.2117
13.1309
13.126
13.2453
13.5615
14.1452
14.815
15.4762
16.2261
17.0885
18.237
19.5103
20.6156
21.505
22.3349
23.0736
23.5293
23.5543
23.3131
23.0496
22.7164
22.4398
22.5426
22.9851
23.5449
24.2947
25.1038
25.7006
25.9158
25.834
25.731
25.6782
25.5505
25.3521
25.4844
25.8794
25.8923
25.5393
25.6221
25.9375
25.8786
25.5995
25.252
25.0107
24.9961
24.9266
24.7388
24.7033
25.0676
25.5157
25.7125
25.8577
25.8998
25.8948
25.9131
26.0076
26.0465
25.8637
25.5354
25.1395
24.7497
24.3659
23.9881
23.6162
23.2752
22.9385
22.5829
22.2327
21.888
21.5486
21.2145
20.8855
20.5617
20.2429
19.929
19.62
19.3157
19.0162
18.7214
18.4311
18.1453
17.864
17.587
17.3143
17.0458
16.7815
16.5213
16.2651
16.0129
15.7646
15.5202
15.2795
15.0426
14.8094
14.7058
14.9266
15.5395
16.2361
16.7745
17.1805
17.3815
17.4833
17.5574
17.5314
17.3565
17.0874
16.8225
16.6372
16.5276
16.3441
16.0906
15.8915
15.87
15.9953
16.0672
16.0401
15.964
15.8648
15.9183
16.1417
16.3607
16.5268
16.6157
16.68
16.7423
16.8045
16.8901
16.9995
17.1819
17.41
17.6345
17.7799
17.8251
17.7698
17.6426
17.6434
17.715
17.7118
17.6844
17.6826
17.7303
17.8267
17.971
18.1122
18.3025
18.6886
19.1144
19.486
19.8761
20.2601
20.6382
20.9852
21.2522
21.4918
21.6763
21.8104
21.9667
22.0702
22.0983
22.1522
22.2537
22.4041
22.6006
22.7688
22.9354
23.0733
23.2109
23.4453
23.7246
24.0499
24.3935
24.7327
25.0657
25.4449
25.8153
26.0316
26.0459
25.7875
25.3877
24.994
24.6065
24.2249
23.8493
23.4795
23.1155
22.757
22.4042
22.0568
21.7148
21.3781
21.0466
20.7203
20.399
20.0827
19.7713
19.4647
19.1629
18.8658
18.5733
18.2853
18.0018
17.7226
17.4478
17.1773
16.9109
16.6487
16.3906
16.1364
15.8862
15.6399
15.3974
15.1587
14.9236
14.6922
14.4644
14.2401
14.0193
13.8019
13.5879
13.3773
13.1698
12.9656
12.7646
12.5667
12.3718
12.18
11.9911
11.8052
11.6221
11.4419
11.2645
11.0899
10.9179
10.7486
10.582
10.4179
10.2563
10.0973
9.9407
9.7866
9.6349
9.4855
9.3384
9.1936
9.051
8.9107
8.7725
8.6365
8.5026
8.3708
8.241
8.1132
7.9874
8.2919
9.3567
10.6184
11.185
11.1086
10.9363
10.7667
10.5998
10.4354
10.2736
10.1647
10.0556
9.8997
9.7462
9.7967
9.8387
9.6862
9.536
9.3881
9.2425
9.1496
9.1571
9.1121
9.122
9.126
8.9845
8.8452
8.708
8.573
8.4401
8.3092
8.1804
8.0535
7.9287
7.8057
7.6847
7.5655
7.4482
7.3327
7.219
7.1071
6.9969
6.8884
6.7816
6.6765
6.5729
6.471
6.3707
6.2719
6.1746
6.0789
5.9846
5.8919
5.8005
5.7106
5.622
5.5348
5.449
5.3645
5.2813
5.1995
5.144
5.1389
5.1077
5.0285
4.9506
4.8738
4.7982
4.7238
4.6506
4.5785
4.5075
4.4376
4.3688
4.301
4.2344
4.1687
4.1041
4.0404
3.9778
3.9161
3.8554
3.7956
3.7367
3.6788
3.6218
3.5656
3.5103
3.4559
3.4023
3.3495
3.2976
3.2465
3.1961
3.1466
3.0978
3.0498
3.0025
2.9559
2.9101
2.865
2.8205
2.7768
2.7337
2.6914
2.6496
2.6085
2.5681
2.5283
2.4891
2.4505
2.4125
